timestamp,title,link,vader_sentiment,finbert_sentiment
"Wed, 22 Oct 2025 22:06:00 GMT",Rivian exec: Tesla's sensor hesitancy isn't 'fully explainable' because LiDAR is getting cheaper - businessinsider.com,https://news.google.com/rss/articles/CBMiigFBVV95cUxNNkRyMDdVaGJnNllBUFdhM3ByNU54Vk9TamtDamo1Q3NTVjlmeUluREVZX3cyRGhsWUtnWlpTRi1OM3h2eFdaeWNaSXdoUUdQbzJBbF9KR01qelE1UHNSNjZKVGstanhleFFSeW4tcmE0VHNOQVpuQ2xfd1FTNHBLUHNHTGo3a3ZGSmc?oc=5,-0.2263,0
"Thu, 23 Oct 2025 04:54:13 GMT","Also, the Rivian-born micromobility startup, announces a reimagined e-bike - Axios",https://news.google.com/rss/articles/CBMieEFVX3lxTE4zQnNVb25TRVB5RmdQdWlya09JQ3RYMk96NmxEbjJjdmVYeTlWR1FCS1NoZ0dlOGEzdDg4T2kydUxrVFU2NGM4V0dFQlc5d0xYTHdPQnF3Ry0zZi1iRENIQy1Nd3pwU2ZrVzIxWTNtajFuVHlRS01pXw?oc=5,0.0,0
"Wed, 22 Oct 2025 17:00:00 GMT",ALSO TM-B e-bike: a software-defined flagship from Rivian’s micromobility spin-out - Cycling Electric,https://news.google.com/rss/articles/CBMiekFVX3lxTE0xNk1uSGQzQnQ1Q05vYzlYTF9yQzVLaTdkTHdVdW5kd3BWYllpTWJzS094T29sVnlGazNFM01CUHU2dXBiY2M2OEZfaThDZjJ2clVTdE11RVZkRGxaT3g5QjhkUXhBRDUxRXh3S3M3UUxqcnM2NVpnSWd3?oc=5,0.1027,0
"Thu, 23 Oct 2025 14:48:58 GMT",Rivian Slashes 600 Jobs as EV Demand Slumps – Stock Hits & Experts Sound Alarm - ts2.tech,https://news.google.com/rss/articles/CBMimwFBVV95cUxNbjQ1MFh2ODl3M2JhQ0lTM0N2SG1BLU90d1k2TnR4ekFiOTVaSjVQNVAtMHV0c3VuZkRvLTYwR1dtMXNreUtPb0Ewa3dQQWVLTUhMZ1hydUJvbE1HWm5ZVzdKZGhYWHZyM3FXcnNYWDd6dk5ZOG44UERaMGJVSEdwUURSTWhicTdON3ZJWDJlRE5ZRnlXemM4T3lfUQ?oc=5,-0.5719,0
"Thu, 23 Oct 2025 14:54:00 GMT",Rivian to cut 600 jobs as loss of EV tax credit hits demand: source - The Business Times,https://news.google.com/rss/articles/CBMixwFBVV95cUxNRmZpZjNoVEtXUEJyaGlzQTR3OF9JeUFlMWFnRG9yNW5EVUtIRVFucUZZc3lyTnd1aC1WNERtU1UyWTZHVlIybTVRQWdYR0lGazNZNUhBVEV0WTRyUGRGNXZhQm1jRVFvQmwxTFFDTE9wSWZtZ05McktQRVdubzc0OTBHeDI1dkJSR3Bzd2daNEVmSkZzendZV0ZjVlZKMnZDS0JtSzV1akM0QTdDdzU0U05ReVZGV3dYRnMybVI2QW1BcGZkZy1J?oc=5,-0.3182,0
"Thu, 23 Oct 2025 18:22:04 GMT",Amazon deploys first Rivian electric delivery vans in Canada - Truck News,https://news.google.com/rss/articles/CBMiswFBVV95cUxObV95MTZ4R3M0UTFQWDhpUmpGRkZSdkRtY21IMVN0YV9Wb1lmOTlEX2JpV3VLRHgzUmVQUHBuMWZXbFFNSWlVb2R6S3czbWNfUE5iMWh1c0FUSWM0eXhaeEtrQjAyLXE5cUg0Q29hSVUzLU5UWGk0RG9tbVdveHJGV0hXY1hMWkhjZ1FvNWJYSXNhYzE2M3lJMm5Zd1VOdW9leEl3RHBiemxUY0pPY1NrbElUTQ?oc=5,0.1779,0
"Mon, 06 Oct 2025 07:00:00 GMT","Rivian CEO on CarPlay, Lidar, and affordable EVs - The Verge",https://news.google.com/rss/articles/CBMinAFBVV95cUxQazVSREZhOFNzMTFwbmtlSlUwMHRpQVgtekxrYmxGSnhpdThYdGpMVVRjaGtOMllyN2ZyaWIwQWpJa0RIb0o0TDNTazRHb0hER0dsSVJ5Z1pJeFZRZ0FhbEI0Tk5yY3VOd3ZjQnBheDEtMHowVlFZRlZtMWhaYTJLY2NoOTZfc0pidHRGVjJmc0JNX0d5S0xPekRuQms?oc=5,0.0,0
"Fri, 17 Oct 2025 13:08:45 GMT","Rivian Quietly Delays Launch of Kick Turn Function for R1T, R1S - The Drive",https://news.google.com/rss/articles/CBMikwFBVV95cUxPTE1yd04tNlFzckVLRnVpaW9Zc0tUTTBzWllKdkVQZkpfTWdzanNnN0RKSk9BbnNSOVYwRmNGdkRDc05kM2VkVDFaWFBBR3R1NnhIV1dvTGNkdTcxRzF2ZzFhR3RPSDFuUFJFdnI4Z3lwSXZOTDAwUE5TQ3Q4emV3bU5tbUZTTE13Q2dOS2dNdEhSSVE?oc=5,0.0,0
"Mon, 20 Oct 2025 10:00:09 GMT","‘Time to Sell,’ Says Top Mizuho Analyst as He Downgrades Rivian Stock (RIVN) Ahead of Earnings - TipRanks",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPN2FFTS1jZWhnUDZYV25NYlltcnFibG5VOGVDTVlSWmdBRFFOSjJpd2U2Si1HODVYeFp2Vkp6OHVqOHhpVFgtcm1PVFd5SWVzbHpEcUlwRkc0ZkFKVk9Kb3puaEp0MGN2QzFkRXlCVjBRMnpkaTVpZ0hyczhpQlBMVDVPd2xKVlc0MG14enJBUGpfT0Fna3VNeHlOS0pBRWprVk5TRjFJaDdPYmc0Wlk0WWFJNXpLN1RBbExn?oc=5,0.2023,0
"Mon, 20 Oct 2025 09:45:00 GMT",Where Will Rivian Be in 1 Year? - Yahoo Finance,https://news.google.com/rss/articles/CBMibEFVX3lxTE54MGpjNEtVTFNQb2hWb0stak1Fb0llT21GdlN6OHQzQkp5R1JuN2ppVy1hYUR2YUJIZDNjSWd0cmh0TzM0M1FEcFR5TTI3R193YXZRTUphQWg2UlgtM3pveGtodlZWcFo5UzBpMg?oc=5,0.0,0
"Wed, 22 Oct 2025 21:50:02 GMT",Rivian Automotive (RIVN) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxNTHdqc0Q3YzNjYkwzT05TUXZZTmJtNEhjdFNhaVFsOFFoaHRQZEdORXhIZmQzUElnVUtmb3R4ZWFiMGIyT1VZNkNWVlpSUGxiaC1qbUs3elZpc05GRGdMSVFmZG1SdXFwUERJVFp0ZmdDa2NqYWZtTGM1Ykl3cmhzRFM0eGdXN0I2UmJHUUtR?oc=5,0.2023,0
"Tue, 21 Oct 2025 01:37:00 GMT",Roundabout at College and Rivian raises farm concerns - WGLT,https://news.google.com/rss/articles/CBMinAFBVV95cUxQem5kd3JEc01PdmduUVpZdnBoLTJYa0tvNnNUSFRHekloWEs2eDVGaW0tRThXSElxTFltZ25QblJaR3BtekZPc19YeTBJWTZYZjJiRkV1NFphaFAxS1BfUlI4UHdWNmdTQzlob3NKRG05WXp1bzJVRmUtM3V0Q0tGRm9kaW5OQ0h1MUhqS29jeTFGXzdyRWZLazJDd1M?oc=5,0.0,0
"Wed, 22 Oct 2025 22:28:13 GMT",Rivian Is Now Also Selling A Futuristic Two-Wheeler With Pedals - Carscoops,https://news.google.com/rss/articles/CBMinwFBVV95cUxOeFlVM2hEZFYtTG1xcU5FMzNJOGw2NmllamVHU2lUY0ZOY3RvQlN1Rks4YTlVTkZURjBkQkNpdF8xd3lZX3lWdnZaYURueGd6VVhBYUVnQlRick5JYklnUlFPX0tEeUdfZWxOaExrb1dYdEFRQ3NNalNUdmtDTWhDY0ZlWXAwQkllUWN5bDU3akpjRElQdU01MWFJWVFVb1U?oc=5,0.0,0
"Fri, 17 Oct 2025 07:00:00 GMT",Lucid Gravity vs. Rivian R1S: A Matter of Heart vs. Brain - Edmunds,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOU1JmN01uWGFGVU5ORWhiVk9yMGhxUmFpZDd4Nm5LUnVxUWRCMjFqRG9TNUhBUUdVaGxJXzdXckd6c0pxaVFRcmF5SkRLU3dmTXU5ZW1UWjE5aV91WGs4SnpIRENETEJkOUxEM3NVYzhQOEhXamVCTmJCZi1ObXZPdXdrRlNncHBlajNv?oc=5,0.6486,0
